arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,16,0,0.949368
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,16,0,0.949429
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,16,0,0.937500
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,16,0,0.937537
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,16,0,0.950442
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,16,0,0.957626
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,16,0,0.937500
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,16,0,0.937500
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,16,0,0.950503
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,16,0,0.957626
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,32,0,0.000134
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,32,0,0.000134
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,32,0,0.000342
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,32,0,0.000342
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,32,0,0.000098
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,32,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,32,0,0.950039
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,32,0,0.950039
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,32,0,0.950039
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,32,0,0.950039
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,32,0,0.950112
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,32,0,0.950112
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,32,0,0.950112
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,32,0,0.950112
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,32,0,0.950039
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,32,0,0.950722
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,32,0,0.950722
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,32,0,0.950722
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,32,0,0.950039
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,32,0,0.950039
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,32,0,0.953040
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,32,0,0.953040
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,32,0,0.937945
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,32,0,0.939019
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,32,0,0.939043
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,32,0,0.939043
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,32,0,0.937787
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,32,0,0.938714
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,32,0,0.939750
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,32,0,0.954345
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,32,0,0.937610
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,32,0,0.938714
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,32,0,0.938750
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,32,0,0.954961
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,32,0,0.937567
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,32,0,0.938714
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,32,0,0.938714
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,32,0,0.955040
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,64,0,0.000134
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,64,0,0.000342
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,64,0,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,64,0,0.975020
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,64,0,0.975020
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,64,0,0.975020
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,64,0,0.975020
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,64,0,0.975093
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,64,0,0.975093
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,64,0,0.975093
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,64,0,0.975093
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,64,0,0.975020
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,64,0,0.975020
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,64,0,0.975703
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,64,0,0.975703
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,64,0,0.975020
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,64,0,0.975020
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,64,0,0.975020
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,64,0,0.978020
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,64,0,0.937637
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,64,0,0.938168
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,64,0,0.939644
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,64,0,0.939680
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,64,0,0.937500
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,64,0,0.937930
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,64,0,0.939320
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,64,0,0.940430
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,64,0,0.937500
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,64,0,0.937665
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,64,0,0.939320
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,64,0,0.939357
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,64,0,0.937500
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,64,0,0.937601
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,64,0,0.939320
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,64,0,0.939320
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,16,1,0.000123
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,16,1,0.000123
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,16,1,0.000123
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,16,1,0.000012
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,16,1,0.001047
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,16,1,0.003155
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,16,1,0.000838
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,16,1,0.000197
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,16,1,0.000197
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,16,1,0.000197
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,16,1,0.000049
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,16,1,0.002871
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,16,1,0.024004
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,16,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,16,1,0.003401
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,16,1,0.899054
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,16,1,0.899054
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,16,1,0.899054
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,16,1,0.899054
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,16,1,0.899128
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,16,1,0.899128
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,16,1,0.899128
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,16,1,0.899128
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,16,1,0.899054
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,16,1,0.899744
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,16,1,0.899744
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,16,1,0.899744
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,16,1,0.899054
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,16,1,0.899054
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,16,1,0.902085
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,16,1,0.902085
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,16,1,0.937722
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,16,1,0.937722
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,16,1,0.937722
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,16,1,0.937722
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,16,1,0.937525
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,16,1,0.938449
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,16,1,0.949712
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,16,1,0.949736
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,16,1,0.937500
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,16,1,0.937562
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,16,1,0.951042
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,16,1,0.957734
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,16,1,0.937500
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,16,1,0.937500
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,16,1,0.951141
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,16,1,0.957734
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,32,1,0.000123
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,32,1,0.000123
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,32,1,0.000012
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,32,1,0.000197
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,32,1,0.000197
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,32,1,0.000049
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,32,1,0.000000
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,32,1,0.949527
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,32,1,0.949527
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,32,1,0.949527
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,32,1,0.949527
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,32,1,0.949601
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,32,1,0.949601
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,32,1,0.949601
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,32,1,0.949601
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,32,1,0.949527
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,32,1,0.950217
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,32,1,0.950217
loas,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,32,1,0.950217
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,32,1,0.949527
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,32,1,0.949527
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,32,1,0.952558
loas,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,32,1,0.952558
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,32,1,0.937937
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,32,1,0.939010
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,32,1,0.939028
loas,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,32,1,0.939028
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,32,1,0.937753
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,32,1,0.938720
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,32,1,0.939786
loas,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,32,1,0.954702
